RXN-9544.c	CPD-10260|CPD-10261|NADP|NADPH|PROTON
RXN-9544.r	CPD-10260|CPD-10261|NADP|NADPH|PROTON
RXN-9545.c	CPD-10261|CPD-10262|WATER
RXN-9545.r	CPD-10261|CPD-10262|WATER
RXN-9546.c	CPD-10262|NADP|NADPH|PROTON|STEAROYL-COA
RXN-9546.r	CPD-10262|NADP|NADPH|PROTON|STEAROYL-COA
RXN-9548.c	ACP|PROTON|STEARIC_ACID|Stearoyl-ACPs|WATER
RXN-9549.c	ACP|PALMITATE|PROTON|Palmitoyl-ACPs|WATER
RXN-9550.c	ACP|CPD-9245|PROTON|Palmitoleoyl-ACPs|WATER
RXN-9550.d	ACP|CPD-9245|PROTON|Palmitoleoyl-ACPs|WATER
RXN-9550.p	ACP|CPD-9245|PROTON|Palmitoleoyl-ACPs|WATER
RXN-9551.c	ACP|CPD-8477|Petroselinoyl-ACPs|WATER
RXN-9552.c	3-oxo-petroselinoyl-ACPs|NADP|NADPH|PROTON|R-3-hydroxypetroselinoyl-ACPs
RXN-9553.c	Petrosel-2-enoyl-ACPs|R-3-hydroxypetroselinoyl-ACPs|WATER
RXN-9554.c	NADP|NADPH|Petrosel-2-enoyl-ACPs|Petroselinoyl-ACPs
RXN-9555.c	ACP|CPD-9247|Cis-vaccenoyl-ACPs|PROTON|WATER
RXN-9555.p	ACP|CPD-9247|Cis-vaccenoyl-ACPs|PROTON|WATER
RXN-9556.c	3-oxo-cis-vaccenoyl-ACPs|NADP|NADPH|PROTON|R-3-hydroxy-cis-vaccenoyl-ACPs
RXN-9557.c	R-3-hydroxy-cis-vaccenoyl-ACPs|WATER|cis-vaccen-2-enoyl-ACPs
RXN-9558.c	Cis-vaccenoyl-ACPs|NAD|NADH|PROTON|cis-vaccen-2-enoyl-ACPs
RXN-9559.c	CPD-10204|CPD-10205|FORMALDEHYDE|WATER
RXN-9560.c	ACETALD|CPD-10204|CPD-10206|WATER
RXN-9561.c	CPD-10204|CPD-10207|CPD-665|WATER
RXN-9562.c	BUTANAL|CPD-10204|CPD-10208|WATER
RXN-9563.c	CPD-10198|CPD-10205|NADP|NADPH|PROTON
RXN-9564.c	CPD-10201|CPD-10206|NADP|NADPH|PROTON
RXN-9565.c	CPD-10208|CPD-10209|NADP|NADPH|PROTON
RXN-9566.c	CPD-10204|FRUCTOSE-16-DIPHOSPHATE
RXN-9567.c	CPD-10207|CPD-10210|NADP|NADPH|PROTON
RXN-9571.c	CPD-10198|CPD-10211|PROTON
RXN-9574.c	ADENOSYL-HOMO-CYS|CPD-10211|CPD-10214|PROTON|S-ADENOSYLMETHIONINE
RXN-9575.c	CPD-10213|CPD-10214|PROTON
RXN-9577.c	CPD-10198|CPD-10216|GLC|PROTON
RXN-9578.c	CPD-10220|CPD-12575|NAD|NADH|PROTON
RXN-9579.c	2-KETO-GLUTARAMATE|CPD-10220|CPD-10223|GLN
RXN-9580.c	CPD-10223|CPD-10224|PROTON|UDP|WATER
RXN-9581.c	ADP|ATP|CPD-10224|CPD-10225|PROTON
RXN-9582.c	CPD-10225|CPD-10226
RXN-9583.c	CPD-10226|CPD-10227|D-SEDOHEPTULOSE-7-P|RIBOSE-5P
RXN-9584.c	CPD-10227|CPD-10228|PHOSPHO-ENOL-PYRUVATE|Pi|WATER
RXN-9585.c	CPD-10228|CPD-10229|Pi
RXN-9586.c	CPD-10229|CPD-10230|WATER
RXN-9587.c	CPD-10230|CPD-10231|PROTON|WATER
RXN-9588.c	CPD-1042|CPD-648|GLC|WATER
RXN-9589.c	1-4-alpha-D-galacturonosyl|PROTON|UDP|UDP-D-XYLOSE|Xylogalacturonan
RXN-9589.g	1-4-alpha-D-galacturonosyl|PROTON|UDP|UDP-D-XYLOSE|Xylogalacturonan
RXN-9590.c	ACP|ACYL-ACP|Acyl-Phosphates|Pi
RXN-9591.c	ACYL-SN-GLYCEROL-3P|Acyl-Phosphates|GLYCEROL-3P|Pi
RXN-9591.p	ACYL-SN-GLYCEROL-3P|Acyl-Phosphates|GLYCEROL-3P|Pi
RXN-9592.c	CPD-10246|NAD|NADH|PROTON|SULFOACETALDEHYDE|WATER
RXN-9593.c	AMP|ATP|Amino-Hydroxybenzoyl-Acps|CPD-10231|PPI|Polyketide-ACP-Proteins
RXN-9594.c	Amino-Hydroxybenzoyl-Acps|CARBON-DIOXIDE|CO-A|D-METHYL-MALONYL-COA|MALONYL-COA|NADP|NADPH|Polyketide-ACP-Proteins|Rifamycin-Tetraketide-Acps
RXN-9595.c	Rifamycin-Cyc-Pentaketide-Acps|Rifamycin-Tetraketide-Acps
RXN-9597.c	AMMONIUM|Aldehydes|HYDROGEN-PEROXIDE|OXYGEN-MOLECULE|Primary-Amines|WATER
RXN-9597.p	AMMONIUM|Aldehydes|HYDROGEN-PEROXIDE|OXYGEN-MOLECULE|Primary-Amines|WATER
RXN-9598.c	Aldehydes|HYDROGEN-PEROXIDE|Monoamines|OXYGEN-MOLECULE|Primary-Amines|WATER
RXN-9598.m	Aldehydes|HYDROGEN-PEROXIDE|Monoamines|OXYGEN-MOLECULE|Primary-Amines|WATER
RXN-9599.c	AMMONIUM|Diamines|HYDROGEN-PEROXIDE|Monoamines|OXYGEN-MOLECULE|WATER
RXN-9600.c	AMMONIUM|HISTAMINE|HYDROGEN-PEROXIDE|IMIDAZOLE_ACETALDEHYDE|OXYGEN-MOLECULE|WATER
RXN-9601.c	Acceptor|CPD-18|Donor-H2|OLEOYL-COA|OXYGEN-MOLECULE|WATER
RXN-9601.r	Acceptor|CPD-18|Donor-H2|OLEOYL-COA|OXYGEN-MOLECULE|WATER
RXN-9602.c	CARBON-DIOXIDE|CO-A|D-METHYL-MALONYL-COA|MALONYL-COA|NADP|NADPH|PROTON|Rifamycin-Cyc-Pentaketide-Acps|Rifamycin-Undecaketide-Acps|WATER
RXN-9603.c	NDP-alpha-D-glucoses|Nucleoside-Diphosphates|PROTON|TREHALOSE
RXN-9604.c	CPD-10241|Polyketide-ACP-Proteins|Rifamycin-Undecaketide-Acps
RXN-9605.c	CPD-10241|CPD-10242|PROTON
RXN-9606.c	CPD-10242|CPD-10243
RXN-9607.c	CPD-10240|CPD-10243|PROTON
RXN-9608.c	CPD-10239|CPD-10240
RXN-9609.c	CPD-10238|CPD-10239|PROTON
RXN-961.c	CPD-67|D-RIBULOSE-15-P2|G3P|OXYGEN-MOLECULE|PROTON
RXN-961.d	CPD-67|D-RIBULOSE-15-P2|G3P|OXYGEN-MOLECULE|PROTON
RXN-9610.c	ACETYL-COA|CO-A|CPD-10237|CPD-10238
RXN-9611.c	ADENOSYL-HOMO-CYS|CPD-10236|CPD-10237|PROTON|S-ADENOSYLMETHIONINE
RXN-9612.c	CPD-10236|RIFAMYCIN-B
RXN-9613.c	CPD-12575|PROTON|TREHALOSE|UDP
RXN-9614.c	CDP-CHOLINE|CMP|PHOSPHORYL-CHOLINE|PROTON|WATER
RXN-9615.ce	AMMONIUM
RXN-9616.c	Acceptor|CPD-10254|CPD-10269|Donor-H2|OXYGEN-MOLECULE|WATER
RXN-9617.c	Acceptor|CPD-10254|CPD-10255|Donor-H2|OXYGEN-MOLECULE|WATER
RXN-9618.c	CARBON-DIOXIDE|CO-A|CPD-10255|CPD-10256|MALONYL-COA|PROTON
RXN-9619.c	ADENOSYL-HOMO-CYS|CPD-10256|CPD-10257|PROTON|S-ADENOSYLMETHIONINE
RXN-9620.c	CPD-10257|CPD-10258
RXN-9621.c	CPD-10258|CPD-10259|PROTON
RXN-9623.c	AMP|ATP|CO-A|PALMITATE|PALMITYL-COA|PPI
RXN-9623.r	AMP|ATP|CO-A|PALMITATE|PALMITYL-COA|PPI
RXN-9623.x	AMP|ATP|CO-A|PALMITATE|PALMITYL-COA|PPI
RXN-9624.c	CO-A|PROTON|STEARIC_ACID|STEAROYL-COA|WATER
RXN-9624.x	CO-A|PROTON|STEARIC_ACID|STEAROYL-COA|WATER
RXN-9626.c	CO-A|CPD-7836|PROTON|TETRADECANOYL-COA|WATER
RXN-9626.x	CO-A|CPD-7836|PROTON|TETRADECANOYL-COA|WATER
RXN-9627.c	CO-A|DODECANOATE|LAUROYLCOA-CPD|PROTON|WATER
RXN-9627.x	CO-A|DODECANOATE|LAUROYLCOA-CPD|PROTON|WATER
RXN-9628.c	CO-A|CPD-10267|CPD-3617|PROTON|WATER
RXN-9628.x	CO-A|CPD-10267|CPD-3617|PROTON|WATER
RXN-9629.c	ARACHIDIC_ACID|CO-A|CPD-9965|PROTON|WATER
RXN-9629.x	ARACHIDIC_ACID|CO-A|CPD-9965|PROTON|WATER
RXN-9630.c	CPD-10263|EPOXYSQUALENE
RXN-9631.c	CPD-10263|NAD-P-OR-NOP|NADH-P-OR-NOP|OXYGEN-MOLECULE|Thalian-diols|WATER
RXN-9631.r	CPD-10263|NAD-P-OR-NOP|NADH-P-OR-NOP|OXYGEN-MOLECULE|Thalian-diols|WATER
RXN-9632.c	3-oxo-stearoyl-ACPs|CARBON-DIOXIDE|CO-A|MALONYL-COA|PROTON|Palmitoyl-ACPs
RXN-9632.d	3-oxo-stearoyl-ACPs|CARBON-DIOXIDE|CO-A|MALONYL-COA|PROTON|Palmitoyl-ACPs
RXN-9633.c	3-oxo-stearoyl-ACPs|NADP|NADPH|PROTON|R-3-hydroxystearoyl-ACPs
RXN-9634.c	Octadec-2-enoyl-ACPs|R-3-hydroxystearoyl-ACPs|WATER
RXN-9635.c	NAD|NADH|Octadec-2-enoyl-ACPs|PROTON|Stearoyl-ACPs
RXN-9635.d	NAD|NADH|Octadec-2-enoyl-ACPs|PROTON|Stearoyl-ACPs
RXN-9636.c	CPD-10271|ILE|NADP|NADPH|OXYGEN-MOLECULE|WATER
RXN-9637.c	Desaturated-Thalian-diols|NAD-P-OR-NOP|NADH-P-OR-NOP|OXYGEN-MOLECULE|PROTON|Thalian-diols|WATER
RXN-9637.r	Desaturated-Thalian-diols|NAD-P-OR-NOP|NADH-P-OR-NOP|OXYGEN-MOLECULE|PROTON|Thalian-diols|WATER
RXN-9638.c	CPD-10271|CPD-10272|NADP|NADPH|OXYGEN-MOLECULE|PROTON|WATER
RXN-9639.c	CARBON-DIOXIDE|CPD-10272|CPD-10273|PROTON|WATER
RXN-9640.c	CPD-10273|CPD-10274
RXN-9641.c	CPD-10274|CPD-10275|WATER
RXN-9642.c	2-Hydroxy-2-methylbutyronitriles|CPD-10275|NADP|NADPH|OXYGEN-MOLECULE|PROTON|WATER
RXN-9643.c	2-Hydroxy-2-methylbutyronitriles|CPD-10277|CPD-12575|PROTON|UDP
RXN-9644.c	AMP|ATP|CO-A|OLEATE-CPD|OLEOYL-COA|PPI
RXN-9644.x	AMP|ATP|CO-A|OLEATE-CPD|OLEOYL-COA|PPI
RXN-9646.c	CARBON-DIOXIDE|CO-A|CPD-10284|LAUROYLCOA-CPD|MALONYL-COA|PROTON
RXN-9646.e	CARBON-DIOXIDE|CO-A|CPD-10284|LAUROYLCOA-CPD|MALONYL-COA|PROTON
RXN-9647.c	3-OXOPALMITOYL-COA|CARBON-DIOXIDE|CO-A|MALONYL-COA|PROTON|TETRADECANOYL-COA
RXN-9647.e	3-OXOPALMITOYL-COA|CARBON-DIOXIDE|CO-A|MALONYL-COA|PROTON|TETRADECANOYL-COA
RXN-9648.c	3-oxo-hexanoyl-ACPs|Butanoyl-ACPs|CARBON-DIOXIDE|CO-A|MALONYL-COA|PROTON
RXN-9650.c	3-Oxo-octanoyl-ACPs|CARBON-DIOXIDE|CO-A|Hexanoyl-ACPs|MALONYL-COA|PROTON
RXN-9651.c	3-oxo-decanoyl-ACPs|CARBON-DIOXIDE|CO-A|MALONYL-COA|Octanoyl-ACPs|PROTON
RXN-9652.c	3-oxo-dodecanoyl-ACPs|CARBON-DIOXIDE|CO-A|Decanoyl-ACPs|MALONYL-COA|PROTON
RXN-9653.c	3-oxo-myristoyl-ACPs|CARBON-DIOXIDE|CO-A|Dodecanoyl-ACPs|MALONYL-COA|PROTON
RXN-9654.c	3-oxo-palmitoyl-ACPs|CARBON-DIOXIDE|CO-A|MALONYL-COA|Myristoyl-ACPs|PROTON
RXN-9655.c	Beta-hydroxydecanoyl-ACPs|Trans-D2-decenoyl-ACPs|WATER
RXN-9657.c	Butanoyl-ACPs|Crotonyl-ACPs|NAD|NADH|PROTON
RXN-9657.d	Butanoyl-ACPs|Crotonyl-ACPs|NAD|NADH|PROTON
RXN-9658.c	Hex-2-enoyl-ACPs|Hexanoyl-ACPs|NAD|NADH|PROTON
RXN-9658.d	Hex-2-enoyl-ACPs|Hexanoyl-ACPs|NAD|NADH|PROTON
RXN-9659.c	2-Octenoyl-ACPs|NAD|NADH|Octanoyl-ACPs|PROTON
RXN-9659.d	2-Octenoyl-ACPs|NAD|NADH|Octanoyl-ACPs|PROTON
RXN-9660.c	Decanoyl-ACPs|NAD|NADH|PROTON|Trans-D2-decenoyl-ACPs
RXN-9660.d	Decanoyl-ACPs|NAD|NADH|PROTON|Trans-D2-decenoyl-ACPs
RXN-9661.c	Dodec-2-enoyl-ACPs|Dodecanoyl-ACPs|NAD|NADH|PROTON
RXN-9661.d	Dodec-2-enoyl-ACPs|Dodecanoyl-ACPs|NAD|NADH|PROTON
RXN-9662.c	Myristoyl-ACPs|NAD|NADH|PROTON|Tetradec-2-enoyl-ACPs
RXN-9662.d	Myristoyl-ACPs|NAD|NADH|PROTON|Tetradec-2-enoyl-ACPs
RXN-9663.c	2-Hexadecenoyl-ACPs|NAD|NADH|PROTON|Palmitoyl-ACPs
RXN-9663.d	2-Hexadecenoyl-ACPs|NAD|NADH|PROTON|Palmitoyl-ACPs
RXN-9664.c	CPD-10285|EPOXYSQUALENE
RXN-9666.c	CO-A|OLEATE-CPD|OLEOYL-COA|PROTON|WATER
RXN-9666.x	CO-A|OLEATE-CPD|OLEOYL-COA|PROTON|WATER
RXN-9667.c	Acceptor|Alpha-linolenoyl-groups|Donor-H2|Linoleoyl-groups|OXYGEN-MOLECULE|WATER
RXN-9667.d	Acceptor|Alpha-linolenoyl-groups|Donor-H2|Linoleoyl-groups|OXYGEN-MOLECULE|WATER
RXN-9667.r	Acceptor|Alpha-linolenoyl-groups|Donor-H2|Linoleoyl-groups|OXYGEN-MOLECULE|WATER
RXN-9669.c	Acceptor|Donor-H2|Linoleoyl-groups|OXYGEN-MOLECULE|Oleoyl-groups|WATER
RXN-9669.d	Acceptor|Donor-H2|Linoleoyl-groups|OXYGEN-MOLECULE|Oleoyl-groups|WATER
RXN-9669.r	Acceptor|Donor-H2|Linoleoyl-groups|OXYGEN-MOLECULE|Oleoyl-groups|WATER
RXN-9670.c	CO-A|Lipids|OLEOYL-COA|Oleoyl-groups|PROTON
RXN-9673.c	AMP|ATP|CO-A|CPD-18|LINOLEIC_ACID|PPI
RXN-9673.r	AMP|ATP|CO-A|CPD-18|LINOLEIC_ACID|PPI
RXN-9673.x	AMP|ATP|CO-A|CPD-18|LINOLEIC_ACID|PPI
RXN-9674.c	CPD-10277|CPD-12699|GLC|WATER
RXN-9676.c	AMP|ATP|D-Phenylalanyl-Acps|NRPS-PCP-Proteins|PHE|PPI
RXN-9677.c	AMP|ATP|D-Phenylalanyl-Acps|Gramicidin-Pentapeptidyl-Acps|L-ORNITHINE|LEU|NRPS-PCP-Proteins|PPI|PRO|VAL
RXN-9678.c	CPD-10290|Gramicidin-Pentapeptidyl-Acps|NRPS-PCP-Proteins
RXN-9679.c	ADENOSYL-HOMO-CYS|DIMETHYL-GLYCINE|PROTON|S-ADENOSYLMETHIONINE|SARCOSINE
RXN-9680.c	ADENOSYL-HOMO-CYS|BETAINE|DIMETHYL-GLYCINE|PROTON|S-ADENOSYLMETHIONINE
RXN-9684.c	CPD-10307|EPOXYSQUALENE|WATER
RXN-9685.c	CPD-10308|EPOXYSQUALENE
RXN-9688.c	CPD-9799|CPD-9838
RXN-9689.c	ACETONE|CPD-9799|CPD-9815|NADP|NADPH|OXYGEN-MOLECULE|PROTON|WATER
RXN-969.c	GLYCOLLATE|GLYOX|HYDROGEN-PEROXIDE|OXYGEN-MOLECULE
RXN-9690.c	CPD-9815|CPD-9837
RXN-9691.c	CPD-9815|CPD-9834
RXN-9692.c	CPD-9834|CPD-9837
RXN-9697.c	AMMONIUM|COUMARATE|TYR
RXN-9699.c	APIGENIN-7-O-BETA-D-GLUCOSIDE|APIGENIN-7-O-NEOHESPERIDOSIDE|PROTON|UDP|UDP-L-RHAMNOSE
RXN-9700.c	APIGENIN-7-O-BETA-D-GLUCOSIDE|CO-A|CPD-10318|MALONYL-COA
RXN-9702.c	ACETALD|CPD-10303|GLY
RXN-9703.c	LINOLEIC_ACID|NAD-P-OR-NOP|NADH-P-OR-NOP|OXYGEN-MOLECULE|PROTON|WATER
RXN-9704.c	CPD-12575|CPD-431|UDP|VITEXIN
RXN-9705.c	VITEXIN|VITEXIN-2-O-B-L-RHAMNOSIDE
RXN-9710.c	CPD-10189|GLY|GLYOX|PROTON|WATER
RXN-9710.e	CPD-10189|GLY|GLYOX|PROTON|WATER
RXN-9713.c	CPD-431|ISOVITEXIN
RXN-9714.c	CPD-10349|ISOVITEXIN|PROTON|UDP|UDP-D-XYLOSE
RXN-9715.c	CPD-10347|CPD-12575|ISOVITEXIN|PROTON|UDP
RXN-9716.c	CPD-10347|CPD-10348|PROTON|UDP|UDP-L-RHAMNOSE
RXN-9717.c	CPD-10345|ISOVITEXIN|PROTON|UDP|UDP-L-RHAMNOSE
RXN-9718.c	ACETALD|ACETOIN|ACETYL-COA|CO-A|NAD|NADH|PROTON
RXN-9719.c	CONIFERYL-ALCOHOL|CPD-10356|CPD-9329|PROTON|WATER
RXN-9720.c	CPD-10358|CPD-7088|NADP|NADPH|PROTON|WATER
RXN-9721.c	CPD-10363|CPD-10364|D-Galactosyl-12-diacyl-glycerols|DIACYLGLYCEROL
RXN-9722.c	NAD|NADH|PREGNENOLONE|PROGESTERONE|PROTON
RXN-9723.c	CPD-10411|CPD-7090|NADP|NADPH|PROTON
RXN-9724.c	CPD-10413|NADP|NADPH|PELARGONIDIN-CMPD|PROTON
RXN-9725.c	CPD-591|CPD-7630|NADP|NADPH|PROTON
RXN-9726.c	CPD-5962|NADP|NADPH|PROGESTERONE|PROTON
RXN-9728.c	CO-A|Holo-malonate-decarboxylases|MALONYL-COA|Malonate-Decarboxylases-Malonyl-Form
RXN-9729.c	ACET|MALONATE|Malonate-Decarboxylases-Acetyl-Form|Malonate-Decarboxylases-Malonyl-Form
RXN-9730.c	CARBON-DIOXIDE|Malonate-Decarboxylases-Acetyl-Form|Malonate-Decarboxylases-Malonyl-Form|PROTON
RXN-9731.c	CPD-10418|CPD-10419|OXYGEN-MOLECULE|PROTON
RXN-9732.c	CPD-10419|CPD-10420|PROTON
RXN-9733.c	CPD-10420|CPD-294|PROTON|SO3|WATER
RXN-9734.c	CPD-10431|NAD|NADH|OXYGEN-MOLECULE|SO3|SULFOACETALDEHYDE|WATER
RXN-9736.c	5-METHYL-THF|CPD-7672|PROTON|SS-DIMETHYL-BETA-PROPIOTHETIN|THF
RXN-9738.c	5-METHYL-THF|CPD-7672|CPD-7673|THF
RXN-9739.c	CPD-7670|DMSO|NAD|NADH|PROTON|WATER
RXN-9739.e	CPD-7670|DMSO|NAD|NADH|PROTON|WATER
RXN-974.c	2-KETOGLUTARATE|GLT|OH-PYR|SER
RXN-9740.c	CPD-7670|CPD-7671|FORMALDEHYDE|NAD|NADH|OXYGEN-MOLECULE|PROTON|WATER
RXN-9741.c	Acceptor|CPD-10451|CPD-9138|Donor-H2|WATER
RXN-9742.c	Acceptor|CPD-10447|CPD-10451|Donor-H2
RXN-9743.c	CPD-10447|CPD-10448|CPD-12575|PROTON|UDP
RXN-9744.c	Acceptor|CPD-10447|CPD-10450|Donor-H2|PROTON|WATER
RXN-9745.c	CPD-10450|CPD-10452|CPD-12575|PROTON|UDP
RXN-9746.c	Acceptor|CPD-10453|CPD-9138|Donor-H2|WATER
RXN-9747.c	Acceptor|CPD-10453|CPD-10457|Donor-H2
RXN-9748.c	CPD-10457|CPD-10460|CPD-12575|PROTON|UDP
RXN-9749.c	CPD-10457|CPD-10458|CPD-12575|UDP|WATER
RXN-9750.c	Acceptor|CPD-10455|CPD-10457|Donor-H2|PROTON|WATER
RXN-9751.c	CPD-10455|CPD-10456|CPD-12575|PROTON|UDP
RXN-9752.c	CPD-10447|CPD-10449|CPD-12575|PROTON|UDP
RXN-9753.c	Acceptor|CPD-10468|CPD-479|Donor-H2
RXN-9754.c	CPD-10468|CPD-10470|Demethylated-methyl-acceptors|Methylated-methyl-acceptors
RXN-9755.c	CARBON-DIOXIDE|CPD-10470|PROTON|SS-DIMETHYL-BETA-PROPIOTHETIN|WATER
RXN-9756.c	CARBON-DIOXIDE|CPD-10471|CPD-397|PROTON
RXN-9757.c	AMMONIUM|CPD-10471|CPD-10472|HYDROGEN-PEROXIDE|OXYGEN-MOLECULE|WATER
RXN-9758.c	CPD-10472|NAD|NADH|PROTON|SS-DIMETHYL-BETA-PROPIOTHETIN|WATER
RXN-9758.d	CPD-10472|NAD|NADH|PROTON|SS-DIMETHYL-BETA-PROPIOTHETIN|WATER
RXN-9759.c	2-Oxo-carboxylates|Amino-Acids-20|CARBON-DIOXIDE|CPD-10472|CPD-397|PROTON
RXN-9760.c	CO-A|CPD-10473|PROTON|SS-DIMETHYL-BETA-PROPIOTHETIN|WATER
RXN-9761.c	3-HYDROXY-PROPIONATE|CO-A|CPD-10473|CPD-7670|PROTON|WATER
RXN-9762.c	CPD-10437|DMSO|NAD|NADH|PROTON|WATER
RXN-9762.e	CPD-10437|DMSO|NAD|NADH|PROTON|WATER
RXN-9763.c	CPD-7670|DMSO|Oxidized-cytochromes-c2|PROTON|Reduced-cytochromes-c2|WATER
RXN-9766.c	CPD-7670|DMSO|NADP|NADPH|OXYGEN-MOLECULE|PROTON|WATER
RXN-9767.c	CPD-10437|DMSO|NADP|NADPH|OXYGEN-MOLECULE|PROTON|WATER
RXN-9769.c	CPD-10437|CPD-3746|FMN|FMNH2|FORMALDEHYDE|OXYGEN-MOLECULE|PROTON|WATER
RXN-9770.c	CPD-3746|FORMALDEHYDE|NAD|NADH|OXYGEN-MOLECULE|SO3|WATER
RXN-9771.c	AMMONIUM|IMINOASPARTATE|OXALACETIC_ACID|PROTON|WATER
RXN-9772.c	FUM|IMINOASPARTATE|L-ASPARTATE|PROTON|SUC
RXN-9773.c	34-DIHYDROXYPHENYLPYRUVATE|AMMONIUM|L-DIHYDROXY-PHENYLALANINE|OXYGEN-MOLECULE
RXN-9774.c	ACET|CARBON-DIOXIDE|MALONATE|PROTON
RXN-9775.c	Biotinylated-MadF-Proteins|Carboxylated-Biotinylated-MadF-Proteins|Malonate-Decarboxylases-Acetyl-Form|Malonate-Decarboxylases-Malonyl-Form
RXN-9776.c	ACET|AMP|ATP|Holo-malonate-decarboxylases|Malonate-Decarboxylases-Acetyl-Form|PPI
RXN-9777.ce	Biotinylated-MadF-Proteins|CARBON-DIOXIDE|Carboxylated-Biotinylated-MadF-Proteins|NA+|PROTON
RXN-9778.c	CARBAMOYL-P|CPD-10483|N2-SUCCINYLORNITHINE|PROTON|Pi
RXN-9779.c	1-PHOSPHATIDYL-1D-MYO-INOSITOL-5-PHOSPHA|PHOSPHATIDYL-MYO-INOSITOL-45-BISPHOSPHA|Pi|WATER
RXN-9779.l	1-PHOSPHATIDYL-1D-MYO-INOSITOL-5-PHOSPHA|PHOSPHATIDYL-MYO-INOSITOL-45-BISPHOSPHA|Pi|WATER
RXN-9779.r	1-PHOSPHATIDYL-1D-MYO-INOSITOL-5-PHOSPHA|PHOSPHATIDYL-MYO-INOSITOL-45-BISPHOSPHA|Pi|WATER
RXN-9780.c	CPD-10477|CPD-10484|HYPOXANTHINE|WATER
RXN-9781.c	D-5-Monosubstituted-Hydantoins|L-5-Monosubstituted-Hydantoins
RXN-9787.c	CYS|L-ALPHA-ALANINE|Sulfur-Carrier-Proteins-ThiI
RXN-9788.c	AMP|Adenylated-ThiS-Proteins|Sulfur-Carrier-Proteins-ThiI|Thiocarboxyadenylated-ThiS-Proteins
RXN-9789.c	ATP|Adenylated-ThiS-Proteins|PPI|Thi-S
RXN-9794.c	CPD-10503|CPD-7237|NADP|NADPH|PROTON
RXN-9796.c	5-BETA-CHOLESTANE-3-ALPHA7-ALPHA12-ALP|CPD-10503|NAD-P-OR-NOP|NADH-P-OR-NOP|PROTON
RXN-9797.c	CPD-10505|CPD-71
RXN-9797.m	CPD-10505|CPD-71
RXN-9797.x	CPD-10505|CPD-71
RXN-9798.c	Acceptor|CPD-10505|CPD-7243|Donor-H2
RXN-9798.x	Acceptor|CPD-10505|CPD-7243|Donor-H2
RXN-9799.c	CPD-7257|CPD-7275|NAD|NADH|PROTON
RXN-9799.x	CPD-7257|CPD-7275|NAD|NADH|PROTON
RXN-9800.c	CO-A|CPD-202|CPD-3743|PROTON|TAURINE
RXN-9800.x	CO-A|CPD-202|CPD-3743|PROTON|TAURINE
RXN-9802.c	16-HYDROXYPALMITATE|CPD-10512|NADP|NADPH|PROTON
RXN-9803.c	CPD-10511|CPD-10512|NADP|NADPH|PROTON|WATER
RXN-9804.c	A-LIPID-HYDROPEROXIDE|CPD-10514|OLEATE-CPD
RXN-9805.c	910-EPOXY-18-HYDROXYSTEARATE|CPD-10514|NADP|NADPH|OXYGEN-MOLECULE|PROTON|WATER
RXN-9806.c	CPD-10514|CPD-10515|WATER
RXN-9807.c	91018-TRIHYDROXYSTEARATE|CPD-10515|NADP|NADPH|OXYGEN-MOLECULE|PROTON|WATER
RXN-9815.c	ADENOSYL-HOMO-CYS|CPD-10520|CPD-10527|PROTON|S-ADENOSYLMETHIONINE
RXN-9817.c	ADENOSYL-HOMO-CYS|CPD-10520|CPD-10529|PROTON|S-ADENOSYLMETHIONINE
RXN-9818.c	CPD-10523|INDOXYL|WATER
RXN-9819.c	CPD-10523|INDOLE|NAD|NADH|OXYGEN-MOLECULE
RXN-982.c	ARSENATE|CPD-763|Ox-Glutaredoxins|PROTON|Red-Glutaredoxins|WATER
RXN-9820.c	CPD-10525|INDOXYL|OXYGEN-MOLECULE|WATER
RXN-9821.c	CPD-10536|CPD-10537|CPD-12575|PROTON|UDP
RXN-9822.c	CPD-10537|CPD-10538|CPD-10542|PROTON|UDP
RXN-9823.c	CPD-10538|CPD-10539|CPD-12575|PROTON|UDP
RXN-9824.c	CPD-10537|CPD-10540|CPD-10542|PROTON|UDP
RXN-9825.c	ADENOSYL-HOMO-CYS|CPD-10546|INDOLE_ACETATE_AUXIN|S-ADENOSYLMETHIONINE
RXN-9826.c	CPD-10537|CPD-10538|D-Fucoses|WATER
RXN-9827.c	CPD-10570|CPD-4187|UV-Light
RXN-9828.c	CPD-10570|Heat|VITAMIN_D3
RXN-9829.c	CALCIDIOL|NADP|NADPH|OXYGEN-MOLECULE|PROTON|VITAMIN_D3|WATER
RXN-9830.c	CALCITRIOL|CPD-10577|NADP|NADPH|OXYGEN-MOLECULE|PROTON|WATER
RXN-9830.m	CALCITRIOL|CPD-10577|NADP|NADPH|OXYGEN-MOLECULE|PROTON|WATER
RXN-9831.c	Acceptor|CPD-10596|CPD-10597|Donor-H2|WATER
RXN-9832.c	CPD-10597|CPD-10598|NAD|NADH|PROTON
RXN-9833.c	AMP|ATP|CARBON-DIOXIDE|CPD-10598|CPD-10599|PROTON|Pi|WATER
RXN-9834.c	AMP|ATP|CO-A|CPD-10599|CPD-10600|PPI
RXN-9835.c	ACETYL-COA|CO-A|CPD-10600|CPD-201
RXN-9836.c	CPD-10601|CPD-1072|NAD|NADH|PROTON
RXN-9837.c	CPD-10596|CPD-1075|NAD|NADH|PROTON
