RXN-9632.e	3-oxo-stearoyl-ACPs|CARBON-DIOXIDE|CO-A|MALONYL-COA|Palmitoyl-ACPs
RXN-9633.c	3-oxo-stearoyl-ACPs|NADP|NADPH|PROTON|R-3-hydroxystearoyl-ACPs
RXN-9633.d	3-oxo-stearoyl-ACPs|NADP|NADPH|PROTON|R-3-hydroxystearoyl-ACPs
RXN-9633.m	3-oxo-stearoyl-ACPs|NADP|NADPH|PROTON|R-3-hydroxystearoyl-ACPs
RXN-9633.n	3-oxo-stearoyl-ACPs|NADP|NADPH|PROTON|R-3-hydroxystearoyl-ACPs
RXN-9634.c	Octadec-2-enoyl-ACPs|R-3-hydroxystearoyl-ACPs|WATER
RXN-9635.d	NAD|NADH|Octadec-2-enoyl-ACPs|PROTON|Stearoyl-ACPs
RXN-9644.c	AMP|ATP|CO-A|OLEATE-CPD|OLEOYL-COA|PPI
RXN-9648.e	3-oxo-hexanoyl-ACPs|Butanoyl-ACPs|CARBON-DIOXIDE|CO-A|MALONYL-COA
RXN-9650.e	3-Oxo-octanoyl-ACPs|CARBON-DIOXIDE|CO-A|Hexanoyl-ACPs|MALONYL-COA
RXN-9651.e	3-oxo-decanoyl-ACPs|CARBON-DIOXIDE|CO-A|MALONYL-COA|Octanoyl-ACPs
RXN-9652.e	3-oxo-dodecanoyl-ACPs|CARBON-DIOXIDE|CO-A|Decanoyl-ACPs|MALONYL-COA
RXN-9653.e	3-oxo-myristoyl-ACPs|CARBON-DIOXIDE|CO-A|Dodecanoyl-ACPs|MALONYL-COA
RXN-9654.e	3-oxo-palmitoyl-ACPs|CARBON-DIOXIDE|CO-A|MALONYL-COA|Myristoyl-ACPs
RXN-9655.c	Beta-hydroxydecanoyl-ACPs|Trans-D2-decenoyl-ACPs|WATER
RXN-9657.d	Butanoyl-ACPs|Crotonyl-ACPs|NAD|NADH|PROTON
RXN-9658.d	Hex-2-enoyl-ACPs|Hexanoyl-ACPs|NAD|NADH|PROTON
RXN-9659.d	2-Octenoyl-ACPs|NAD|NADH|Octanoyl-ACPs|PROTON
RXN-9660.d	Decanoyl-ACPs|NAD|NADH|PROTON|Trans-D2-decenoyl-ACPs
RXN-9661.d	Dodec-2-enoyl-ACPs|Dodecanoyl-ACPs|NAD|NADH|PROTON
RXN-9662.d	Myristoyl-ACPs|NAD|NADH|PROTON|Tetradec-2-enoyl-ACPs
RXN-9663.d	2-Hexadecenoyl-ACPs|NAD|NADH|PROTON|Palmitoyl-ACPs
RXN-9669.c	Acceptor|Donor-H2|Linoleoyl-groups|OXYGEN-MOLECULE|Oleoyl-groups|WATER
RXN-9670.c	CO-A|Lipids|OLEOYL-COA|Oleoyl-groups
RXN-9673.c	AMP|ATP|CO-A|CPD-18|LINOLEIC_ACID|PPI
RXN-9674.c	CPD-10277|CPD-12699|GLC|WATER
RXN-969.c	GLYCOLLATE|GLYOX|HYDROGEN-PEROXIDE|OXYGEN-MOLECULE
RXN-9720.c	CPD-10358|CPD-7088|NADP|NADPH|PROTON|WATER
RXN-9721.c	CPD-10363|CPD-10364|D-Galactosyl-12-diacyl-glycerols|DIACYLGLYCEROL
RXN-9723.c	CPD-10411|CPD-7090|PROTON
RXN-9724.c	CPD-10413|PELARGONIDIN-CMPD|PROTON
RXN-9725.c	CPD-591|CPD-7630|NADP|NADPH|WATER
RXN-9756.c	CARBON-DIOXIDE|CPD-10471|CPD-397|PROTON
RXN-9757.c	AMMONIA|CPD-10471|CPD-10472|HYDROGEN-PEROXIDE|OXYGEN-MOLECULE|PROTON|WATER
RXN-9758.c	CPD-10472|NAD|NADH|PROTON|SS-DIMETHYL-BETA-PROPIOTHETIN|WATER
RXN-9759.c	2-Oxo-Acids|Amino-Acids-20|CARBON-DIOXIDE|CPD-10472|CPD-397
RXN-9772.d	FUM|IMINOASPARTATE|L-ASPARTATE|PROTON|SUC
RXN-9787.d	CYS|L-ALPHA-ALANINE|Sulfur-Carrier-Proteins-ThiI|Sulfurylated-ThiI
RXN-9789.c	ATP|Adenylated-ThiS-Proteins|PPI|Thi-S
RXN-9790.c	Sulfur-Carrier-Proteins-ThiI|ThiF-Proteins|ThiS-ThiF-disulfides|ThiS-ThiI-disulfides
RXN-9815.c	ADENOSYL-HOMO-CYS|CPD-10520|CPD-10527|PROTON|S-ADENOSYLMETHIONINE
RXN-9817.c	ADENOSYL-HOMO-CYS|CPD-10520|CPD-10529|PROTON|S-ADENOSYLMETHIONINE
RXN-9825.c	ADENOSYL-HOMO-CYS|CPD-10546|INDOLE_ACETATE_AUXIN|S-ADENOSYLMETHIONINE
RXN-9868.d	CPD-10608|CPD-294|PROTON|WATER
RXN-991.c	2-KETOGLUTARATE|CARBON-DIOXIDE|CPD-477|CPD-695|OXYGEN-MOLECULE|SUC
RXN-9910.c	CPD-10660|CPD-3486|NAD|NADH|PROTON|WATER
RXN-9917.c	AMP|ATP|CO-A|Fatty-Acyl-CoA|Long-Chain-Fatty-Acids|PPI
RXN-9944.d	Ox-Thioredoxin|Oxidized-ferredoxins|Red-Thioredoxin|Reduced-ferredoxins
RXN-9951.c	NADP|NADPH|OXALO-SUCCINATE|PROTON|THREO-DS-ISO-CITRATE
RXN-9952.e	CARBON-DIOXIDE|CPD-2961|NADP|NADPH|RIBULOSE-5P
RXN-9952.n	CARBON-DIOXIDE|CPD-2961|NADP|NADPH|RIBULOSE-5P
RXN-9977.c	D-Galactosyl-12-diacyl-glycerols|DIACYLGLYCEROL|Galactosyl-galactosyl-diacyl-glycerols
RXN-9985.e	BETA-D-FRUCTOSE|Beta-D-Fructofuranosides|WATER
RXN-9995.c	BIS-GERANYLGERANYLGLYCEROL-PHOSPHATE|CPD-10740|CTP|PPI|PROTON
RXN-MG-PROTOPORPHYRIN-METHYLESTER-SYN.d	ADENOSYL-HOMO-CYS|MG-PROTOPORPHYRIN|MG-PROTOPORPHYRIN-MONOMETHYL-ESTER|S-ADENOSYLMETHIONINE
RXN0-1.c	Acceptor|Deoxy-Ribonucleoside-Diphosphates|Donor-H2|Ribonucleoside-Diphosphates|WATER
RXN0-1001.c	CPD-534|MI-HEXAKISPHOSPHATE|Pi|WATER
RXN0-1132.c	NAD|NADH|PROTON|Pyruvate-dehydrogenase-dihydrolipoate|Pyruvate-dehydrogenase-lipoate
RXN0-1132.d	NAD|NADH|PROTON|Pyruvate-dehydrogenase-dihydrolipoate|Pyruvate-dehydrogenase-lipoate
RXN0-1132.r	NAD|NADH|PROTON|Pyruvate-dehydrogenase-dihydrolipoate|Pyruvate-dehydrogenase-lipoate
RXN0-1133.c	ACETYL-COA|CO-A|Pyruvate-dehydrogenase-acetylDHlipoyl|Pyruvate-dehydrogenase-dihydrolipoate
RXN0-1133.e	ACETYL-COA|CO-A|Pyruvate-dehydrogenase-acetylDHlipoyl|Pyruvate-dehydrogenase-dihydrolipoate
RXN0-1134.e	CARBON-DIOXIDE|PYRUVATE|Pyruvate-dehydrogenase-acetylDHlipoyl|Pyruvate-dehydrogenase-lipoate
RXN0-1147.c	CO-A|Oxo-glutarate-dehydro-suc-DH-lipoyl|Oxo-glutarate-dehydrogenase-DH-lipoyl|SUC-COA
RXN0-12.ce	ZN+2
RXN0-1321.c	7-AMINOMETHYL-7-DEAZAGUANINE|GUANINE|Guanine34-in-tRNA-with-GUN-anticodon|tRNA-with-7-aminomethyl-7-deazaguanine
RXN0-14.cdi	CU+2
RXN0-14.ce	CU+2
RXN0-1461.c	CARBON-DIOXIDE|COPROPORPHYRINOGEN_III|OXYGEN-MOLECULE|PROTON|PROTOPORPHYRINOGEN|WATER
RXN0-1461.d	CARBON-DIOXIDE|COPROPORPHYRINOGEN_III|OXYGEN-MOLECULE|PROTON|PROTOPORPHYRINOGEN|WATER
RXN0-1483.d	FE+2|FE+3|OXYGEN-MOLECULE|PROTON|WATER
RXN0-1683.ce	Carbohydrates
RXN0-1741.ce	MALTOSE
RXN0-2044.c	3-HYDROXYADIPYL-COA|3-KETO-ADIPYL-COA|NAD|NADH|PROTON
RXN0-2142.c	NADP|NADPH|PROTON|b-Hydroxy-cis-D5-dodecenoyl-ACPs|b-Keto-cis-D5-dodecenoyl-ACPs
RXN0-2142.d	NADP|NADPH|PROTON|b-Hydroxy-cis-D5-dodecenoyl-ACPs|b-Keto-cis-D5-dodecenoyl-ACPs
RXN0-2142.m	NADP|NADPH|PROTON|b-Hydroxy-cis-D5-dodecenoyl-ACPs|b-Keto-cis-D5-dodecenoyl-ACPs
RXN0-2142.n	NADP|NADPH|PROTON|b-Hydroxy-cis-D5-dodecenoyl-ACPs|b-Keto-cis-D5-dodecenoyl-ACPs
RXN0-2145.d	Cis-Delta5-dodecenoyl-ACPs|NADP|NADPH|PROTON|Trans-D3-cis-D5-dodecenoyl-ACPs
RXN0-2161.c	AMP|ATP|L-seryl-SEC-tRNAs|PPI|PROTON|SEC-tRNAs|SER
RXN0-2161.d	AMP|ATP|L-seryl-SEC-tRNAs|PPI|PROTON|SEC-tRNAs|SER
RXN0-2301.c	3-METHYL-CROTONYL-COA|ETF-Oxidized|ETF-Reduced|ISOVALERYL-COA
RXN0-2381.c	GAP|INDOLE|INDOLE-3-GLYCEROL-P
RXN0-2382.c	INDOLE|SER|TRP|WATER
RXN0-2584.c	AP-Site-Created|DNA-with-Uracils|URACIL
RXN0-2601.c	DNA-containing-a-Apyrimidinic-Sites|Damaged-DNA-Pyrimidine
RXN0-2602.c	AP-Site-Created|Damaged-DNA
RXN0-2921.c	ADP|ATP|GLT|METHYLENE-THF-GLU-N|Pi
RXN0-302.c	2-PHOSPHO-4-CYTIDINE-5-DIPHOSPHO-2-C-MET|2C-METH-D-ERYTHRITOL-CYCLODIPHOSPHATE|CMP
RXN0-308.d	CYS|ENZYME-S-SULFANYLCYSTEINE|L-ALPHA-ALANINE|PROT-CYS
RXN0-363.c	RIBOSE|WATER|XANTHINE|XANTHOSINE
RXN0-366.c	GUANINE|GUANOSINE|RIBOSE|WATER
RXN0-4401.c	AMP|NADH|NMNH|PROTON|WATER
RXN0-5038.c	AMP|CAMP|PROTON|WATER
RXN0-5055.c	ACETYL-COA|BCCP-dimers|Carboxybiotin-BCCP|MALONYL-COA
RXN0-5055.e	ACETYL-COA|BCCP-dimers|Carboxybiotin-BCCP|MALONYL-COA
RXN0-5114.c	3-P-SERINE|Pi|SER|WATER
RXN0-5144.c	ADENOSYL-HOMO-CYS|S-ADENOSYLMETHIONINE|tRNA-Containing-5MeAminoMe-2-ThioU|tRNA-containing-5-CarbMeAminome-2-ThioU
RXN0-5146.c	CPD0-1027|CPD0-971|MALTOTETRAOSE|WATER
RXN0-5181.d	1-4-alpha-D-Glucan|MALTOHEXAOSE|WATER
RXN0-5182.d	GLC-1-P|MALTOTETRAOSE|MALTOTRIOSE|Pi
RXN0-5183.c	ALPHA-GLUCOSE|MALTOSE|MALTOTRIOSE|WATER
RXN0-5184.d	1-4-alpha-D-Glucan|GLC-1-P|Pi
RXN0-5189.e	3-Methyl-Adenines|DNA-containing-a-Purinic-Sites|DNA-with-Alkylated-Adenines|WATER
RXN0-5195.c	POLYPEPTIDE
RXN0-5222.c	AMMONIA|CARBAMATE|CARBON-DIOXIDE|PROTON
RXN0-5224.d	CARBON-DIOXIDE|HCO3|PROTON|WATER
RXN0-5226.e	CPD0-1081|CPD0-882|N-ACETYL-D-GLUCOSAMINE|PROTON|WATER
RXN0-5234.c	ACETALD|ALLO-THR|GLY
RXN0-5244.c	E-|PROTON|Ubiquinols|Ubiquinones
RXN0-5245.c	E-|FUM|PROTON|SUC
RXN0-5248.c	E-|NAD|NADH|PROTON
RXN0-5253.c	CARBON-DIOXIDE|E-|FORMATE|PROTON
RXN0-5254.c	E-|Menaquinols|Menaquinones|PROTON
RXN0-5257.c	DIHYDROXY-ACETONE-PHOSPHATE|E-|GLYCEROL-3P|PROTON
RXN0-5258.c	DIHYDROXY-ACETONE-PHOSPHATE|GLYCEROL-3P|Ubiquinols|Ubiquinones
RXN0-5258.d	DIHYDROXY-ACETONE-PHOSPHATE|GLYCEROL-3P|Ubiquinols|Ubiquinones
RXN0-5259.c	E-|ETR-Quinols|ETR-Quinones|PROTON
RXN0-5260.c	DIHYDROXY-ACETONE-PHOSPHATE|ETR-Quinols|ETR-Quinones|GLYCEROL-3P
RXN0-5260.d	DIHYDROXY-ACETONE-PHOSPHATE|ETR-Quinols|ETR-Quinones|GLYCEROL-3P
RXN0-5261.c	D-LACTATE|E-|PROTON|PYRUVATE
RXN0-5262.c	CPD-7670|DMSO|E-|PROTON|WATER
RXN0-5263.c	E-|PROTON|TRIMENTHLAMINE-N-O|TRIMETHYLAMINE|WATER
RXN0-5264.c	Menaquinols|Menaquinones|TRIMENTHLAMINE-N-O|TRIMETHYLAMINE|WATER
RXN0-5265.c	E-|OXYGEN-MOLECULE|PROTON|WATER
RXN0-5266.cdt	PROTON
RXN0-5267.ce	PROTON
RXN0-5330.c	NAD|NADH|PROTON|Ubiquinols|Ubiquinones
RXN0-5330.d	NAD|NADH|PROTON|Ubiquinols|Ubiquinones
RXN0-5330.e	NAD|NADH|PROTON|Ubiquinols|Ubiquinones
RXN0-5330.m	NAD|NADH|PROTON|Ubiquinols|Ubiquinones
RXN0-5330.n	NAD|NADH|PROTON|Ubiquinols|Ubiquinones
RXN0-5364.c	2-KETOGLUTARATE|CPD-381|HYDROGEN-PEROXIDE|OXYGEN-MOLECULE
RXN0-5393.c	CPD0-1162|CPD0-1163|WATER
RXN0-5398.c	PSEUDOURIDINE-5-P|RIBOSE-5P|URACIL|WATER
RXN0-5408.d	D-MYO-INOSITOL-1-MONOPHOSPHATE|MYO-INOSITOL|Pi|WATER
RXN0-5513.c	ACP|AMP|ATP|Fatty-Acids|PPI|Saturated-Fatty-Acyl-ACPs
RXN0-5514.e	2-3-4-Saturated-L-Phosphatidates|ACP|Saturated-2-Lysophosphatidates|Saturated-Fatty-Acyl-ACPs
RXN0-5515.e	2-3-4-Saturated-L-Phosphatidates|CDP-2-3-4-Saturated-Diacylglycerols|CTP|PPI
RXN0-6274.c	CPD-4211|PPI|tRNA-Containing-6Isopentenyladenosine|tRNA-Holder
RXN0-6382.c	IMP|ITP|PPI|PROTON|WATER
RXN0-6480.c	CPD0-2354|ssRNAs|tRNAs
RXN0-6481.c	CPD0-2352|CPD0-2354|Pi|Ribonucleoside-Diphosphates
RXN0-6482.c	CPD0-2353|Pi|Ribonucleoside-Diphosphates|tRNAs
RXN0-6490.c	DI-H-OROTATE|E-|OROTATE|PROTON
RXN0-6491.c	DI-H-OROTATE|OROTATE|Ubiquinols|Ubiquinones
RXN0-6491.e	DI-H-OROTATE|OROTATE|Ubiquinols|Ubiquinones
RXN0-6512.e	ACETYL-COA|CO-A|CPD0-2364|CPD0-2365
RXN0-6513.c	3-HYDROXYADIPYL-COA|CPD0-2365|WATER
RXN0-6554.c	DI-H-OROTATE|Menaquinols|Menaquinones|OROTATE
RXN0-6554.e	DI-H-OROTATE|Menaquinols|Menaquinones|OROTATE
RXN0-6562.c	3-P-HYDROXYPYRUVATE|OH-PYR|Pi|WATER
RXN0-722.c	DUDP|Oxidized-NrdH-Proteins|Reduced-NrdH-Proteins|UDP|WATER
RXN0-723.c	CTP|DCTP|Oxidized-flavodoxins|Reduced-flavodoxins|WATER
RXN0-724.c	DUTP|Oxidized-flavodoxins|Reduced-flavodoxins|UTP|WATER
RXN0-745.c	ATP|DATP|Oxidized-flavodoxins|Reduced-flavodoxins|WATER
RXN0-747.c	ADP|DADP|Oxidized-NrdH-Proteins|Reduced-NrdH-Proteins|WATER
RXN0-882.d	2C-METH-D-ERYTHRITOL-CYCLODIPHOSPHATE|HYDROXY-METHYL-BUTENYL-DIP|Oxidized-ferredoxins|Reduced-ferredoxins|WATER
RXN0-884.c	CPD-4211|HYDROXY-METHYL-BUTENYL-DIP|NAD-P-OR-NOP|NADH-P-OR-NOP|PROTON|WATER
RXN0-901.c	NAD|NADH|PROTON|URATE|WATER|XANTHINE
RXN0-947.c	ACP|Non-lipoylated-domains|Octanoyl-ACPs|Octanoylated-domains
RXN0-949.c	CH33ADO|CPD-7046|Lipoylated-domains|MET|Octanoylated-domains|S-ADENOSYLMETHIONINE
RXN1F-101.c	2-KETOGLUTARATE|CARBON-DIOXIDE|CPD1F-86|CPD1F-96|OXYGEN-MOLECULE|PROTON|SUC
RXN1F-143.c	CPD-695|CPD1F-95|OXYGEN-MOLECULE|PROTON|WATER
RXN1F-147.c	CPD1F-114|CPD1F-115
RXN1F-147.d	CPD1F-114|CPD1F-115
RXN1F-148.d	CPD1F-115|CPD1F-118
RXN1F-150.d	CPD1F-114|CPD1F-126
RXN1F-151.d	CPD1F-126|CPD1F-129
RXN1F-155.c	CPD1F-133|CPD1F-135
RXN1F-160.c	CPD1F-136|CPD1F-138|NADP|NADPH|OXYGEN-MOLECULE|PROTON|WATER
RXN1F-161.c	CPD1F-138|CPD1F-95|NADP|NADPH|OXYGEN-MOLECULE|WATER
RXN1F-167.c	2-KETOGLUTARATE|CARBON-DIOXIDE|CPD-10332|CPD-695|OXYGEN-MOLECULE|SUC
RXN1F-168.c	2-KETOGLUTARATE|CARBON-DIOXIDE|CPD-10332|CPD1F-96|OXYGEN-MOLECULE|SUC|WATER
RXN1F-169.c	2-KETOGLUTARATE|CARBON-DIOXIDE|CPD1F-140|CPD1F-96|OXYGEN-MOLECULE|PROTON|SUC
RXN1F-170.c	2-KETOGLUTARATE|CARBON-DIOXIDE|CPD1F-139|CPD1F-140|OXYGEN-MOLECULE|SUC
RXN1F-19.c	CPD-725|CPD-728|WATER
RXN1F-19.d	CPD-725|CPD-728|WATER
RXN1F-20.c	ADP|ATP|MG+2|MG-PROTOPORPHYRIN|PROTON|PROTOPORPHYRIN_IX|Pi|WATER
RXN1F-20.d	ADP|ATP|MG+2|MG-PROTOPORPHYRIN|PROTON|PROTOPORPHYRIN_IX|Pi|WATER
RXN1F-20.e	ADP|ATP|MG+2|MG-PROTOPORPHYRIN|PROTON|PROTOPORPHYRIN_IX|Pi|WATER
RXN1F-20.m	ADP|ATP|MG+2|MG-PROTOPORPHYRIN|PROTON|PROTOPORPHYRIN_IX|Pi|WATER
RXN1F-20.n	ADP|ATP|MG+2|MG-PROTOPORPHYRIN|PROTON|PROTOPORPHYRIN_IX|Pi|WATER
RXN1F-357.c	BETAINE-ALDEHYDE-HYDRATE|CHOLINE|OXYGEN-MOLECULE|Oxidized-ferredoxins|PROTON|Reduced-ferredoxins|WATER
RXN1F-461.c	CPD1F-453|CPD1F-90|PROTON|UDP|UDP-GLUCOSE
RXN1F-461.e	CPD1F-453|CPD1F-90|PROTON|UDP|UDP-GLUCOSE
RXN1F-462.c	CPD-520|CPD1F-437|UDP|UDP-GLUCOSE
RXN1F-462.e	CPD-520|CPD1F-437|UDP|UDP-GLUCOSE
RXN1F-66.e	CHLOROPHYLL-A|CHLOROPHYLLIDE-A|PHYTYL-PYROPHOSPHATE|PPI|PROTON
RXN1F-72.d	DIVINYL-PROTOCHLOROPHYLLIDE-A|MONO-VINYL-PROTOCHLOROPHYLLIDE-A|NADP|NADPH|PROTON
RXN1F-775.c	CPD-591|CPD1F-766|UDP|UDP-GLUCOSE
RXN1F-93.r	2-KETOGLUTARATE|CARBON-DIOXIDE|CPD1F-90|DIHYDROKAEMPFEROL-CMPD|OXYGEN-MOLECULE|SUC|WATER
RXN1G-1003.e	CARBON-DIOXIDE|Holo-ACP-Synthases|MALONYL-ACP|cis-delta17-C36-ACPs|cis-delta19-3-oxo-C38-ACPs
RXN1G-1050.c	NADP|NADPH|cis-cis-D13-31-3-hydroxyC50-2-ACPs|cis-cis-D13-31-3-oxo-C50-2-ACPs
RXN1G-1050.d	NADP|NADPH|cis-cis-D13-31-3-hydroxyC50-2-ACPs|cis-cis-D13-31-3-oxo-C50-2-ACPs
RXN1G-1050.m	NADP|NADPH|cis-cis-D13-31-3-hydroxyC50-2-ACPs|cis-cis-D13-31-3-oxo-C50-2-ACPs
RXN1G-1050.n	NADP|NADPH|cis-cis-D13-31-3-hydroxyC50-2-ACPs|cis-cis-D13-31-3-oxo-C50-2-ACPs
RXN1G-1053.c	NADP|NADPH|cis-delta19-3-hydroxyC38-ACPs|cis-delta19-3-oxo-C38-ACPs
RXN1G-1053.d	NADP|NADPH|cis-delta19-3-hydroxyC38-ACPs|cis-delta19-3-oxo-C38-ACPs
RXN1G-1053.m	NADP|NADPH|cis-delta19-3-hydroxyC38-ACPs|cis-delta19-3-oxo-C38-ACPs
RXN1G-1053.n	NADP|NADPH|cis-delta19-3-hydroxyC38-ACPs|cis-delta19-3-oxo-C38-ACPs
RXN1G-1057.d	NAD|NADH|cis-cis-D19-31-C50-2-ACPs|trans-D2-cis-cis-D19-31-C50-3-ACPs
RXN1G-1117.d	NAD|NADH|cis-cis-D13-31-C50-2-ACPs|trans-D2-cis-cis-D13-31-C50-3-ACPs
RXN1G-1130.d	NAD|NADH|cis-delta19-C38-ACPs|trans-D2-cis-D19-C38-ACPs
RXN1G-1247.c	NADP|NADPH|cis-cis-D15-33-3-hydroxyC52-2-ACPs|cis-cis-D15-33-3-oxo-C52-2-ACPs
RXN1G-1247.d	NADP|NADPH|cis-cis-D15-33-3-hydroxyC52-2-ACPs|cis-cis-D15-33-3-oxo-C52-2-ACPs
RXN1G-1247.m	NADP|NADPH|cis-cis-D15-33-3-hydroxyC52-2-ACPs|cis-cis-D15-33-3-oxo-C52-2-ACPs
RXN1G-1247.n	NADP|NADPH|cis-cis-D15-33-3-hydroxyC52-2-ACPs|cis-cis-D15-33-3-oxo-C52-2-ACPs
RXN1G-132.e	CARBON-DIOXIDE|Holo-ACP-Synthases|MALONYL-ACP|cis-delta19-C38-ACPs|cis-delta21-3-oxo-C40-ACPs
RXN1G-1325.d	NAD|NADH|cis-cis-D15-33-C52-2-ACPs|trans-D2-cis-cis-D15-33-C52-3-ACPs
RXN1G-138.e	CARBON-DIOXIDE|Holo-ACP-Synthases|MALONYL-ACP|cis-delta11-3-oxo-melissoyl-ACPs|cis-delta9-montanoyl-ACPs
RXN1G-1435.c	CPD1G-1344|CPD1G-768|Pi|WATER
RXN1G-1435.e	CPD1G-1344|CPD1G-768|Pi|WATER
RXN1G-1436.c	CPD1G-1345|CPD1G-771|Pi|WATER
RXN1G-1436.e	CPD1G-1345|CPD1G-771|Pi|WATER
RXN1G-1437.c	CPD1G-1346|CPD1G-772|Pi|WATER
RXN1G-1437.e	CPD1G-1346|CPD1G-772|Pi|WATER
RXN1G-1438.c	CPD1G-1353|CPD1G-773|Pi|WATER
RXN1G-1438.e	CPD1G-1353|CPD1G-773|Pi|WATER
RXN1G-1439.c	CPD1G-1354|CPD1G-774|Pi|WATER
RXN1G-1439.e	CPD1G-1354|CPD1G-774|Pi|WATER
RXN1G-157.c	3-oxo-behenoyl-ACPs|NADP|NADPH|R-3-hydroxybehenoyl-ACPs
RXN1G-157.d	3-oxo-behenoyl-ACPs|NADP|NADPH|R-3-hydroxybehenoyl-ACPs
RXN1G-157.m	3-oxo-behenoyl-ACPs|NADP|NADPH|R-3-hydroxybehenoyl-ACPs
RXN1G-157.n	3-oxo-behenoyl-ACPs|NADP|NADPH|R-3-hydroxybehenoyl-ACPs
RXN1G-163.c	NADP|NADPH|cis-delta11-3-hydroxymelissoyl-ACPs|cis-delta11-3-oxo-melissoyl-ACPs
RXN1G-163.d	NADP|NADPH|cis-delta11-3-hydroxymelissoyl-ACPs|cis-delta11-3-oxo-melissoyl-ACPs
RXN1G-163.m	NADP|NADPH|cis-delta11-3-hydroxymelissoyl-ACPs|cis-delta11-3-oxo-melissoyl-ACPs
RXN1G-163.n	NADP|NADPH|cis-delta11-3-hydroxymelissoyl-ACPs|cis-delta11-3-oxo-melissoyl-ACPs
RXN1G-1633.c	CPD1G-1344|CPD1G-1530|CPD1G-1531|TREHALOSE
RXN1G-1634.c	CPD1G-1345|CPD1G-1530|CPD1G-1532|TREHALOSE
RXN1G-1635.c	CPD1G-1346|CPD1G-1530|CPD1G-1533|TREHALOSE
RXN1G-1636.c	CPD1G-1353|CPD1G-1530|CPD1G-1534|TREHALOSE
RXN1G-1637.c	CPD1G-1354|CPD1G-1530|CPD1G-1535|TREHALOSE
RXN1G-171.d	NAD|NADH|cis-delta5-lignoceroyl-ACPs|trans-D2-cis-D5-lignoceroyl-ACPs
RXN1G-182.c	NADP|NADPH|cis-cis-D5-23-3-hydroxyC42-2-ACPs|cis-cis-D5-23-3-oxo-C42-2-ACPs
RXN1G-182.d	NADP|NADPH|cis-cis-D5-23-3-hydroxyC42-2-ACPs|cis-cis-D5-23-3-oxo-C42-2-ACPs
RXN1G-182.m	NADP|NADPH|cis-cis-D5-23-3-hydroxyC42-2-ACPs|cis-cis-D5-23-3-oxo-C42-2-ACPs
RXN1G-182.n	NADP|NADPH|cis-cis-D5-23-3-hydroxyC42-2-ACPs|cis-cis-D5-23-3-oxo-C42-2-ACPs
RXN1G-184.c	NADP|NADPH|cis-cis-D17-35-3-hydroxyC54-2-ACPs|cis-cis-D17-35-3-oxo-C54-2-ACPs
RXN1G-184.d	NADP|NADPH|cis-cis-D17-35-3-hydroxyC54-2-ACPs|cis-cis-D17-35-3-oxo-C54-2-ACPs
RXN1G-184.m	NADP|NADPH|cis-cis-D17-35-3-hydroxyC54-2-ACPs|cis-cis-D17-35-3-oxo-C54-2-ACPs
RXN1G-184.n	NADP|NADPH|cis-cis-D17-35-3-hydroxyC54-2-ACPs|cis-cis-D17-35-3-oxo-C54-2-ACPs
RXN1G-193.d	NAD|NADH|cis-cis-D5-17-C36-2-ACPs|trans-D2-cis-cis-D5-17-C36-3-ACPs
RXN1G-196.d	NAD|NADH|cis-cis-D11-23-C42-2-ACPs|trans-D2-cis-cis-D11-23-C42-3-ACPs
RXN1G-203.c	NADP|NADPH|cis-cis-D13-25-3-hydroxyC44-2-ACPs|cis-cis-D13-25-3-oxo-C44-2-ACPs
RXN1G-203.d	NADP|NADPH|cis-cis-D13-25-3-hydroxyC44-2-ACPs|cis-cis-D13-25-3-oxo-C44-2-ACPs
RXN1G-203.m	NADP|NADPH|cis-cis-D13-25-3-hydroxyC44-2-ACPs|cis-cis-D13-25-3-oxo-C44-2-ACPs
RXN1G-203.n	NADP|NADPH|cis-cis-D13-25-3-hydroxyC44-2-ACPs|cis-cis-D13-25-3-oxo-C44-2-ACPs
RXN1G-210.d	NAD|NADH|cis-delta11-melissoyl-ACPs|trans-D2-cis-D11-melissoyl-ACPs
RXN1G-218.e	CARBON-DIOXIDE|Holo-ACP-Synthases|MALONYL-ACP|cis-delta7-cerotoyl-ACPs|cis-delta9-3-oxo-montanoyl-ACPs
RXN1G-236.e	CARBON-DIOXIDE|Holo-ACP-Synthases|MALONYL-ACP|cis-delta11-melissoyl-ACPs|cis-delta13-3-oxo-lacceroyl-ACPs
RXN1G-240.c	NADP|NADPH|cis-delta9-3-hydroxymontanoyl-ACPs|cis-delta9-3-oxo-montanoyl-ACPs
RXN1G-240.d	NADP|NADPH|cis-delta9-3-hydroxymontanoyl-ACPs|cis-delta9-3-oxo-montanoyl-ACPs
RXN1G-240.m	NADP|NADPH|cis-delta9-3-hydroxymontanoyl-ACPs|cis-delta9-3-oxo-montanoyl-ACPs
RXN1G-240.n	NADP|NADPH|cis-delta9-3-hydroxymontanoyl-ACPs|cis-delta9-3-oxo-montanoyl-ACPs
RXN1G-248.d	NAD|NADH|cis-cis-D5-23-C42-2-ACPs|trans-D2-cis-cis-D5-23-C42-3-ACPs
RXN1G-252.c	NADP|NADPH|cis-cis-D9-21-3-hydroxyC40-2-ACPs|cis-cis-D9-21-3-oxo-C40-2-ACPs
